,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.023066175297160933,0.0003528839643337093,0.022017712783653588,0.023393819832631935,-0.02306616437724444,0.0003528837972724909,-0.02339380875760302,-0.02201770236009696,-1.587074818272619e-05,2.4280282550145304e-07,-1.6096184946685404e-05,-1.514935053805685e-05,-1.587074818272619e-05,2.4280282550145304e-07,-1.6096184946685404e-05,-1.514935053805685e-05,-0.614033898305084,41.64829356585936,-116.0,81.87,0.11432642774605234,0.0009622640756482424,0.112496012572491,0.11661935682763018,-0.35143726812698706,0.8791555291626736,-1.96075439453125,1.30462646484375,33.10578947368422,0.008153649149908728,33.09,33.11,0.13559322033898305,-0.001052631578947159,0,1,0,0
0,0.023070855933381967,0.00035263554194154444,0.022017712783653588,0.023393819832631935,-0.023070845011249556,0.0003526353749979328,-0.02339380875760302,-0.02201770236009696,-1.5873968707925607e-05,2.426318977608022e-07,-1.6096184946685404e-05,-1.514935053805685e-05,-1.5873968707925607e-05,2.426318977608022e-07,-1.6096184946685404e-05,-1.514935053805685e-05,1.2125850340136044,30.13948461359918,-69.23,36.52,0.11419792607967343,0.0007259791236895461,0.11305025969258228,0.11532249656414668,0.25405647145311533,1.1525056744661792,-2.7740478515625,1.82952880859375,33.11222222222223,0.0062853936105480715,33.11,33.13,0.10884353741496598,0.0006604747162023736,0,1,0,0
0,0.023342680719325364,0.0004459901010351272,0.022705766308142764,0.02476992688161029,-0.023342669668506524,0.00044598988989589085,-0.02476991515510908,-0.022705755558849988,-1.6060998532851207e-05,3.068647703543793e-07,-1.7043019355313955e-05,-1.5622767742371126e-05,-1.6060998532851207e-05,3.068647703543793e-07,-1.7043019355313955e-05,-1.5622767742371126e-05,1.861118644067798,34.48102453995395,-71.88,54.44,0.11432793115596891,0.0013541319303784964,0.11174766573519765,0.11614400584736767,-0.08628530381001784,1.0467689353534637,-2.51007080078125,1.29241943359375,33.10777777777779,0.011331154474649927,33.09,33.13,0.13559322033898305,-0.0011558307533539778,0,1,0,0
0,0.02323467820111747,0.0003411410031975373,0.022705766308142764,0.024081873357121114,-0.023234667201428902,0.00034114084169563407,-0.02408186195635605,-0.022705755558849988,-1.5986687089905183e-05,2.3472304735398133e-07,-1.656960215099968e-05,-1.5622767742371126e-05,-1.5986687089905183e-05,2.3472304735398133e-07,-1.656960215099968e-05,-1.5622767742371126e-05,-3.9847796610169515,33.747964586994144,-75.0,42.1,0.11544028451081612,0.0008874369217203828,0.1133714352029377,0.11722998130960423,0.3241082279025473,1.3070549677892873,-2.15911865234375,2.39410400390625,33.11,0.012977713690460727,33.09,33.13,0.13559322033898305,0.000561403508771843,0,1,0,0
0,0.023290845835769642,0.00024545463418329945,0.022705766308142764,0.023393819832631935,-0.023290834809490353,0.0002454545179809371,-0.02339380875760302,-0.022705755558849988,-1.6025333392298184e-05,1.6888576624516714e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,-1.6025333392298184e-05,1.6888576624516714e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,3.583843537414965,30.155905715347604,-74.63,44.01,0.1147320324359285,0.0016255007392220787,0.1109195903380643,0.11766399831641568,-0.19832166193732553,1.0638066121261651,-2.02789306640625,1.86004638671875,33.10222222222224,0.011811273125259302,33.09,33.13,0.10884353741496598,0.00035087719298251103,0,1,0,0
0,0.023393819832631977,0.00011311530263790226,0.022705766308142764,0.024081873357121114,-0.023393808757603076,0.00011311524908720997,-0.02408186195635605,-0.022705755558849988,-1.6096184946685347e-05,7.782930896220054e-08,-1.656960215099968e-05,-1.5622767742371126e-05,-1.6096184946685347e-05,7.782930896220054e-08,-1.656960215099968e-05,-1.5622767742371126e-05,-1.2135932203389816,32.23908425914776,-72.76,40.48,0.11562894853988008,0.0006186083652790083,0.11465110239931761,0.11685868948269158,0.2335380383815718,1.0909563719956152,-1.97906494140625,1.93634033203125,33.11315789473685,0.007292845505554306,33.11,33.13,0.13559322033898305,-0.0008421052631580263,0,1,0,0
0,0.023627851643682685,0.0003451632032057325,0.022705766308142764,0.02476992688161029,-0.023627840457859116,0.0003451630397996473,-0.02476991515510908,-0.022705755558849988,-1.6257211206656253e-05,2.3749053362546678e-07,-1.7043019355313955e-05,-1.5622767742371126e-05,-1.6257211206656253e-05,2.3749053362546678e-07,-1.7043019355313955e-05,-1.5622767742371126e-05,-1.577254237288136,34.228607862278004,-77.57,39.49,0.11564139893164627,0.0011318725279569856,0.11355329706937795,0.11723211231283966,-0.14069332604522183,0.776307563805896,-1.788330078125,1.46942138671875,33.10333333333334,0.013333333333332259,33.09,33.13,0.10847457627118644,0.000990712074303443,0,1,0,0
0,0.023895912945097006,0.0003258289639662716,0.023393819832631935,0.02476992688161029,-0.02389590163236872,0.00032582880971334147,-0.02476991515510908,-0.02339380875760302,-1.644165155523908e-05,2.2418755476915647e-07,-1.7043019355313955e-05,-1.6096184946685404e-05,-1.644165155523908e-05,2.2418755476915647e-07,-1.7043019355313955e-05,-1.6096184946685404e-05,1.263661016949151,29.138976683991057,-68.87,35.94,0.11535866761459128,0.0007979416973123454,0.11425720595236656,0.11687481123329542,0.24180116487791758,0.9707956188662202,-1.69219970703125,1.86920166015625,33.11210526315791,0.00613784409983812,33.11,33.13,0.10847457627118644,-0.0005964912280702686,0,1,0,0
0,0.023693380550776893,0.0004018265540562456,0.022017712783653588,0.024081873357121114,-0.023693369333930864,0.000401826363824775,-0.02408186195635605,-0.02201770236009696,-1.6302298559448083e-05,2.764779149729349e-07,-1.656960215099968e-05,-1.514935053805685e-05,-1.6302298559448083e-05,2.764779149729349e-07,-1.656960215099968e-05,-1.514935053805685e-05,0.0900680272108851,32.12145971379619,-77.55,39.26,0.11533041327379512,0.0012476264376683952,0.11253797503035484,0.11769838460534061,-0.18264164699810018,0.9564152104944212,-1.68914794921875,1.7333984375,33.103333333333346,0.014907119849998282,33.07,33.11,0.10884353741496598,-0.001857585139318846,0,1,0,0
0,0.023379777923968923,0.0003888028452712021,0.022017712783653588,0.02476992688161029,-0.02337976685558768,0.0003888026612053764,-0.02476991515510908,-0.02201770236009696,-1.608652337108712e-05,2.6751691472604994e-07,-1.7043019355313955e-05,-1.514935053805685e-05,-1.608652337108712e-05,2.6751691472604994e-07,-1.7043019355313955e-05,-1.514935053805685e-05,1.6608135593220343,33.61377559642172,-79.65,42.26,0.11507880846815392,0.001206687337611188,0.11196968728249258,0.11663624366292677,0.32245566154761673,1.0058366452292937,-1.70440673828125,1.82952880859375,33.107777777777784,0.016178021976178802,33.07,33.13,0.10847457627118644,4.127966976240637e-05,0,1,0,0
0,0.02347285300774221,0.00029413946860419767,0.022017712783653588,0.024081873357121114,-0.023472841895297667,0.0002941393293536103,-0.02408186195635605,-0.02201770236009696,-1.615056394988362e-05,2.0238350644082218e-07,-1.656960215099968e-05,-1.514935053805685e-05,-1.615056394988362e-05,2.0238350644082218e-07,-1.656960215099968e-05,-1.514935053805685e-05,-3.3763728813559317,27.8656397748975,-70.36,38.2,0.11567772719794144,0.0006257100727169168,0.11438137344576903,0.11672714665039288,-0.17046111984820875,0.9956349647451023,-1.68304443359375,1.73187255859375,33.11000000000001,0.012977713690460727,33.09,33.13,0.10847457627118644,-0.000561403508771843,0,1,0,0
0,0.024053789539795003,0.00043127941943734105,0.022017712783653588,0.02476992688161029,-0.02405377815232526,0.0004312792152623866,-0.02476991515510908,-0.02201770236009696,-1.6550278999803206e-05,2.9674304361698083e-07,-1.7043019355313955e-05,-1.514935053805685e-05,-1.6550278999803206e-05,2.9674304361698083e-07,-1.7043019355313955e-05,-1.514935053805685e-05,3.354000000000004,30.684517493851985,-72.1,40.15,0.11624791974323709,0.0005757111700792415,0.11530139126314418,0.11723804701929538,-0.026479656563905912,1.1576350884215278,-2.08587646484375,1.94854736328125,33.10555555555556,0.008314794192829322,33.09,33.11,0.13559322033898305,0.0004953560371516042,0,1,0,0
0,0.02415676353665733,0.00021428932075249316,0.024081873357121114,0.02476992688161029,-0.024156752100437943,0.0002142892193043142,-0.02476991515510908,-0.02408186195635605,-1.6621130554190396e-05,1.4744238280062225e-07,-1.7043019355313955e-05,-1.656960215099968e-05,-1.6621130554190396e-05,1.4744238280062225e-07,-1.7043019355313955e-05,-1.656960215099968e-05,-1.1597619047619023,28.88111702638265,-69.93,41.69,0.11693856279722144,0.0012502129523694428,0.11369786012084401,0.11856116360625736,0.44683175493580424,1.0704808278246116,-1.95465087890625,2.09808349609375,33.11000000000001,7.105427357601002e-15,33.11,33.11,0.10884353741496598,0.0,0,1,0,0
0,0.024114416429225304,0.00014605589312667962,0.024081873357121114,0.02476992688161029,-0.024114405013053765,0.00014605582398135566,-0.02476991515510908,-0.02408186195635605,-1.659199350525783e-05,1.0049417688688128e-07,-1.7043019355313955e-05,-1.656960215099968e-05,-1.659199350525783e-05,1.0049417688688128e-07,-1.7043019355313955e-05,-1.656960215099968e-05,0.960033898305085,33.67388782151238,-74.97,43.15,0.11785249572698366,0.00046961649338243686,0.11697972213604924,0.11873153920097655,-0.29506227669048635,0.966441109437228,-1.995849609375,1.75933837890625,33.09666666666667,0.016329931618553853,33.07,33.11,0.13559322033898305,0.0013209494324045125,0,1,0,0
0,0.02424569562485661,0.0010443589262797307,0.01926549868569689,0.027522140979566984,-0.024245684146535332,0.0010443584318625982,-0.027522127950121197,-0.01926548956508484,-1.66823205329793e-05,7.185741596877589e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,-1.66823205329793e-05,7.185741596877589e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,0.5169152542372873,30.866409700068445,-71.17,39.25,0.1173373680595554,0.0009513789336583607,0.11474187652871834,0.11853378614762693,0.510870696519644,1.0283959379463778,-1.654052734375,2.203369140625,33.08555555555557,0.010657403385140136,33.07,33.11,0.10847457627118644,-0.0016924664602684578,0,1,0,0
0,0.02352399212104882,0.0012502985760009671,0.01926549868569689,0.025457980406099465,-0.02352398098439414,0.0012502979840885286,-0.02545796835386211,-0.01926548956508484,-1.6185750363717835e-05,8.602715273465776e-07,-1.7516436559628233e-05,-1.3255681720799745e-05,-1.6185750363717835e-05,8.602715273465776e-07,-1.7516436559628233e-05,-1.3255681720799745e-05,-2.5565762711864406,45.962966022290345,-90.46,118.25,0.11728931908714359,0.0010691549447806173,0.1152748544805496,0.11926647072206505,-0.478663574673106,1.1655623868204414,-2.73284912109375,1.47552490234375,33.08263157894738,0.016170833153407595,33.07,33.11,0.08135593220338982,0.002596491228070207,0,1,0,0
0,0.02273853076168984,0.0008314686188057585,0.020641605734675238,0.026146033930588636,-0.02273851999688586,0.0008314682251744899,-0.02614602155261514,-0.020641595962590898,-1.5645311418767025e-05,5.720943719928129e-07,-1.7989853763942512e-05,-1.4202516129428297e-05,-1.5645311418767025e-05,5.720943719928129e-07,-1.7989853763942512e-05,-1.4202516129428297e-05,-1.515714285714286,31.177387453655804,-71.93,60.5,0.11808936801489163,0.0008366021434835777,0.116104148269651,0.11978211770209943,0.4067215079409313,1.494989017553982,-2.3834228515625,2.75726318359375,33.07222222222222,0.014740554623804083,33.05,33.09,0.13605442176870747,0.0026418988648094946,0,1,0,0
0,0.022364079864008613,0.0005099531145069672,0.021329659259164413,0.023393819832631935,-0.02236406927647609,0.000509952873086561,-0.02339380875760302,-0.02132964916134393,-1.5387669402813677e-05,3.508747055405062e-07,-1.6096184946685404e-05,-1.4675933333742575e-05,-1.5387669402813677e-05,3.508747055405062e-07,-1.6096184946685404e-05,-1.4675933333742575e-05,1.5653559322033892,29.263612758047717,-62.5,44.94,0.11822339301276202,0.0016767888680958624,0.11403921106786244,0.12055858332593135,-0.06165847589005312,1.098466110954941,-1.77764892578125,2.11029052734375,33.082631578947364,0.01742415300762805,33.07,33.11,0.10847457627118644,0.0018596491228068718,0,1,0,0
0,0.020785725053993898,0.00027998469137315154,0.020641605734675238,0.021329659259164413,-0.020785715213681027,0.0002799845588236764,-0.02132964916134393,-0.020641595962590898,-1.4301677841142783e-05,1.9264427130008685e-07,-1.4675933333742575e-05,-1.4202516129428297e-05,-1.4301677841142783e-05,1.9264427130008685e-07,-1.4675933333742575e-05,-1.4202516129428297e-05,2.1775593220338996,31.471538642900267,-73.99,41.32,0.1188502346015152,0.0007147816227419951,0.117467595441092,0.12024380262687909,-0.1608497934462748,0.9370358620076628,-2.01568603515625,1.7913818359375,33.07222222222223,0.01872477727372578,33.05,33.11,0.13559322033898305,-0.00251805985552122,0,1,0,0
0,0.02170879079306659,0.0007911798350850877,0.01926549868569689,0.023393819832631935,-0.021708780515758884,0.0007911794605272072,-0.02339380875760302,-0.01926548956508484,-1.493679587489533e-05,5.443735586034417e-07,-1.6096184946685404e-05,-1.3255681720799745e-05,-1.493679587489533e-05,5.443735586034417e-07,-1.6096184946685404e-05,-1.3255681720799745e-05,-1.2504406779661006,32.53954341364542,-70.11,42.38,0.11933414900554701,0.0006285727603228103,0.11798397983662948,0.12058202824896776,0.3366219494538035,1.0586624791007564,-1.89666748046875,2.01568603515625,33.08052631578949,0.009986139979480653,33.07,33.09,0.13559322033898305,0.00045614035087726426,0,1,0,0
0,0.022869588575878334,0.0007193271429800416,0.021329659259164413,0.025457980406099465,-0.022869577749029268,0.0007193268024384373,-0.02545796835386211,-0.02132964916134393,-1.573548612435069e-05,4.949351073665548e-07,-1.7516436559628233e-05,-1.4675933333742575e-05,-1.573548612435069e-05,4.949351073665548e-07,-1.7516436559628233e-05,-1.4675933333742575e-05,0.7708843537414964,42.171808440106936,-97.79,67.84,0.11928274950773404,0.0008043221541437763,0.11775529104789174,0.12073192593946012,-0.1005877927870076,0.9264807850701584,-1.84783935546875,1.72882080078125,33.07222222222222,0.014740554623804083,33.05,33.09,0.10884353741496598,0.0006604747162023736,0,1,0,0
0,0.022045606845457144,0.0005176083720577212,0.021329659259164413,0.022705766308142764,-0.02204559640869507,0.0005176081270131862,-0.022705755558849988,-0.02132964916134393,-1.5168543127420947e-05,3.5614192749198677e-07,-1.5622767742371126e-05,-1.4675933333742575e-05,-1.5168543127420947e-05,3.5614192749198677e-07,-1.5622767742371126e-05,-1.4675933333742575e-05,-1.014610169491525,30.78045438206974,-73.99,40.96,0.11985973785629356,0.0013793057882297566,0.11657895254087093,0.12267344879011283,0.1341850240519799,1.1944300171852111,-2.05230712890625,2.14691162109375,33.07000000000001,7.105427357601002e-15,33.07,33.07,0.13559322033898305,0.0,0,1,0,0
0,0.021704110156845532,0.00034267883670199086,0.021329659259164413,0.022017712783653588,-0.021704099881753782,0.000342678674472048,-0.02201770236009696,-0.02132964916134393,-1.4933575349695906e-05,2.3578115811494087e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-1.4933575349695906e-05,2.3578115811494087e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-0.5356271186440673,33.93392461124969,-82.22,40.56,0.12065202173596844,0.0013283452233448269,0.11773421214898842,0.12292527788187388,-0.096184325868971,0.8806963206642171,-1.76239013671875,1.837158203125,33.06894736842105,0.013724636642534037,33.05,33.09,0.10847457627118644,-0.001438596491228295,0,1,0,0
0,0.021750916519055686,0.00033524597443329595,0.021329659259164413,0.022017712783653588,-0.02175090622180501,0.0003352458157221963,-0.02201770236009696,-0.02132964916134393,-1.4965780601690076e-05,2.306669558762257e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-1.4965780601690076e-05,2.306669558762257e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-0.2971088435374128,34.96645878954101,-77.65,46.58,0.12080379261569243,0.0004592743233644117,0.1201117699823948,0.12150897112956377,-0.00347345697672728,1.2499355358517368,-2.008056640625,2.31475830078125,33.05777777777779,0.009749960430437216,33.05,33.07,0.13605442176870747,0.000928792569659588,0,1,0,0
0,0.02161324888750111,0.000338676491633979,0.021329659259164413,0.022017712783653588,-0.02161323865542461,0.0003386763312988144,-0.02201770236009696,-0.02132964916134393,-1.4871057992277498e-05,2.3302733309208958e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-1.4871057992277498e-05,2.3302733309208958e-07,-1.514935053805685e-05,-1.4675933333742575e-05,2.471254237288137,32.59988033855195,-72.85,45.04,0.12148226478584959,0.0006005386992331175,0.12050282048020713,0.12261207531934686,0.3665076887637155,1.1478249212708815,-1.8157958984375,2.13775634765625,33.05947368421052,0.01637510440642518,33.03,33.07,0.13559322033898305,0.00010526315789462863,0,1,0,0
0,0.021690068248182474,0.00034363648785662183,0.021329659259164413,0.022017712783653588,-0.021690057979738425,0.000343636325173311,-0.02201770236009696,-0.02132964916134393,-1.4923913774097652e-05,2.3644007274323265e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-1.4923913774097652e-05,2.3644007274323265e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-1.323966101694913,37.02403021125058,-81.88,47.4,0.1211424757701643,0.0009329701225509689,0.11944810964600848,0.12281898903407605,0.11425012392617515,1.204607833772059,-2.19879150390625,2.337646484375,33.04555555555556,0.008314794192829326,33.03,33.05,0.13559322033898305,-0.0011558307533537434,0,1,0,0
0,0.02186894445403425,0.00028324646092970447,0.021329659259164413,0.022017712783653588,-0.021868934100907154,0.00028324632683605113,-0.02201770236009696,-0.02132964916134393,-1.504699006144834e-05,1.9488854121459103e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-1.504699006144834e-05,1.9488854121459103e-07,-1.514935053805685e-05,-1.4675933333742575e-05,-1.8973220338983032,37.34277374718676,-90.07,47.39,0.12155570740470842,0.0010941996959942834,0.11896826180929326,0.12331143091753488,-0.33779144287109375,1.37010865418057,-2.42767333984375,2.17437744140625,33.06684210526315,0.007292845505554308,33.05,33.07,0.13559322033898305,-0.0008421052631580263,0,1,0,0
