,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.02744725080003076,0.003691897623999535,0.018577445161207715,0.030274355077523685,0.027447237806039238,0.003691895876192924,0.018577436366331808,0.03027434074513332,1.8885159769380403e-05,2.5402207670776622e-06,1.2782264516485466e-05,2.083035698982817e-05,1.8885159769380403e-05,2.5402207670776622e-06,1.2782264516485466e-05,2.083035698982817e-05,-0.5982312925170069,18.087847790381264,-41.15,43.16,0.23580746091978233,0.0007326288696889524,0.23442805246494455,0.23680271973429212,0.35415867126313394,3.0047293571008655,-4.5745849609375,5.877685546875,34.26555555555555,0.015713484026367724,34.25,34.29,0.16326530612244897,-0.0009907120743032085,0,1,0,0
0,0.027484695889798818,0.0011315335206007761,0.024081873357121114,0.028898248028545334,0.027484682878080206,0.001131532984913722,0.02408186195635605,0.02889823434762726,1.8910923970975675e-05,7.785548897644484e-07,1.656960215099968e-05,1.9883522581199616e-05,1.8910923970975675e-05,7.785548897644484e-07,1.656960215099968e-05,1.9883522581199616e-05,-0.45820338983051084,54.37146188598986,-116.91,173.98,0.23451965718497927,0.0009891852182652898,0.23297857747326114,0.2364405173853549,-0.20503258061564342,3.2874952750092077,-4.595947265625,6.01959228515625,34.26555555555555,0.00831479419283228,34.25,34.27,0.10847457627118644,-0.0006604747162023736,0,1,0,0
0,0.0256625368593259,0.0013631671957381932,0.022017712783653588,0.028898248028545334,0.025662524710248207,0.0013631665503918455,0.02201770236009696,0.02889823434762726,1.7657182214964932e-05,9.379311054302418e-07,1.514935053805685e-05,1.9883522581199616e-05,1.7657182214964932e-05,9.379311054302418e-07,1.514935053805685e-05,1.9883522581199616e-05,-2.2501016949152546,34.227298050738185,-70.35,95.57,0.23165628276451622,0.0023253630804238703,0.2268262070590929,0.23508037554870617,-0.3389079280881669,3.5557608941576837,-4.66461181640625,6.3568115234375,34.263684210526314,0.009296590385609713,34.25,34.27,0.16271186440677965,-0.001368421052631793,0,1,0,0
0,0.026169437111693707,0.006466186708119233,0.014449124014272667,0.053668174910155624,0.02616942472264074,0.006466183646917373,0.01444911717381363,0.05366814950273634,1.8005956389939596e-05,4.449078341986034e-06,9.941761290599808e-06,3.6926541936513574e-05,1.8005956389939596e-05,4.449078341986034e-06,9.941761290599808e-06,3.6926541936513574e-05,3.086474576271184,24.6866172716545,-73.7,44.49,0.22881348164121176,0.0016427964336465672,0.22601728834858903,0.23184599895216104,-0.015412655225866817,3.1728664223246867,-4.45556640625,5.83648681640625,34.24555555555555,0.015713484026370184,34.23,34.27,0.16271186440677965,0.0014860681114553407,0,1,0,0
0,0.023702741823218902,0.004020173354878491,0.015137177538761842,0.03096240860201286,0.023702730601941117,0.004020171451660613,0.01513717037256666,0.03096239394388635,1.630873960984691e-05,2.7660918268506962e-06,1.0415178494914085e-05,2.1303774194142445e-05,1.630873960984691e-05,2.7660918268506962e-06,1.0415178494914085e-05,2.1303774194142445e-05,-3.7698299319727875,73.8817836092958,-184.3,224.26,0.23307339500380095,0.0011679421538588045,0.22982738965324714,0.2344969607691351,0.3298330380935077,3.98555022412042,-4.486083984375,7.35626220703125,34.269999999999996,0.012977713690460727,34.25,34.29,0.08163265306122448,0.0011228070175438108,0,1,0,0
0,0.023245051503012624,0.003273061736774509,0.017201338112229368,0.03096240860201286,0.02324504049841317,0.0032730601872518724,0.01720132996882575,0.03096239394388635,1.5993824470076897e-05,2.252039531549841e-06,1.1835430107856916e-05,2.1303774194142445e-05,1.5993824470076897e-05,2.252039531549841e-06,1.1835430107856916e-05,2.1303774194142445e-05,-0.10867796610169242,60.68519669781276,-151.01,96.08,0.23291849348236715,0.0014846133681966592,0.230092433636077,0.23512856599076426,-0.22685080258105803,2.9017500168355195,-4.437255859375,5.14678955078125,34.29,0.024037008503094065,34.25,34.31,0.05423728813559322,0.0013622291021671536,0,1,0,0
0,0.024615465886316773,0.000665671388146945,0.022017712783653588,0.026146033930588636,0.024615454232940023,0.0006656710730068808,0.02201770236009696,0.02614602155261514,1.6936742023733187e-05,4.5801711109974424e-07,1.514935053805685e-05,1.7989853763942512e-05,1.6936742023733187e-05,4.5801711109974424e-07,1.514935053805685e-05,1.7989853763942512e-05,4.308576271186443,24.026056575792172,-50.64,46.84,0.23138890937015533,0.0009475282378620556,0.22954450242737548,0.23332403258128995,0.5439460129655028,6.3585173432497415,-8.92791748046875,8.50372314453125,34.288947368421056,0.012093816097974342,34.27,34.31,0.18983050847457628,-0.0018947368421051852,0,1,0,0
0,0.02476992688161026,2.7755575615628914e-17,0.02476992688161029,0.02476992688161029,0.02476991515510907,6.938893903907228e-18,0.02476991515510908,0.02476991515510908,1.7043019355313934e-05,2.0328790734103208e-20,1.7043019355313955e-05,1.7043019355313955e-05,1.7043019355313934e-05,2.0328790734103208e-20,1.7043019355313955e-05,1.7043019355313955e-05,0.8196949152542368,26.322569478960823,-65.68,38.62,0.23038821380970742,0.0006550680780151425,0.2290238918624127,0.23159878594071523,0.20153484764655408,3.28041637552647,-7.23724365234375,5.20782470703125,34.28333333333333,0.009428090415818758,34.27,34.29,0.13559322033898305,-0.001486068111454813,0,1,0,0
0,0.024755884972947218,9.728519695853778e-05,0.024081873357121114,0.02476992688161029,0.0247558732530937,9.72851509020844e-05,0.02408186195635605,0.02476991515510908,1.703335777971569e-05,6.693735926935021e-08,1.656960215099968e-05,1.7043019355313955e-05,1.703335777971569e-05,6.693735926935021e-08,1.656960215099968e-05,1.7043019355313955e-05,-1.4765986394557826,20.091833180165278,-45.88,29.12,0.22994130994878503,0.001043073346594985,0.22768683568301887,0.23172124542566502,0.5284837102771692,1.5636263595165198,-1.776123046875,3.851318359375,34.274444444444434,0.008314794192829326,34.27,34.29,0.16326530612244897,-0.0008255933952526737,0,1,0,0
0,0.02468099479341099,0.0002308270357090194,0.024081873357121114,0.02476992688161029,0.02468098310901172,0.0002308269264316065,0.02408186195635605,0.02476991515510908,1.6981829376525034e-05,1.5882120508959686e-07,1.656960215099968e-05,1.7043019355313955e-05,1.6981829376525034e-05,1.5882120508959686e-07,1.656960215099968e-05,1.7043019355313955e-05,0.03193220338982932,21.885870652836537,-50.38,32.04,0.22989863237149996,0.0009072456062172047,0.2281275823398215,0.23164364014326416,-0.9863226348649775,1.5869846461632542,-3.55682373046875,2.996826171875,34.26263157894737,0.009647527778855908,34.25,34.27,0.16271186440677965,-0.0014736842105265461,0,1,0,0
0,0.025351053169185594,0.00789084147942187,0.009632749342848445,0.0488518002387314,0.025351041167569418,0.007890837743764409,0.00963274478254242,0.04885177711146513,1.7442864967065868e-05,5.429316150438242e-06,6.627840860399872e-06,3.3612621506313634e-05,1.7442864967065868e-05,5.429316150438242e-06,6.627840860399872e-06,3.3612621506313634e-05,-7.643999999999998,86.47612675517026,-293.39,228.89,0.22759685691203224,0.0019325646518118383,0.2235312648932982,0.2295488626402862,-0.2114357801834471,3.55035982517166,-4.522705078125,5.93414306640625,34.25,0.013333333333335418,34.23,34.27,0.10847457627118644,-0.0006604747162023736,0,1,0,0
0,0.018025130087127975,0.0033018761885469125,0.012384963440805145,0.026146033930588636,0.018025121553727326,0.0033018746253830277,0.01238495757755454,0.02614602155261514,1.240224254295429e-05,2.271865397876255e-06,8.521509677656977e-06,1.7989853763942512e-05,1.240224254295429e-05,2.271865397876255e-06,8.521509677656977e-06,1.7989853763942512e-05,4.59698305084746,77.20900053826857,-159.35,237.0,0.23001562962120695,0.0011765938589815967,0.22714615176695574,0.2316655574656373,0.5759217898839757,3.8074344477965476,-3.54461669921875,7.94219970703125,34.24999999999999,0.01297771369046303,34.23,34.27,0.13559322033898305,0.0005614035087720176,0,1,0,0
0,0.019897384575533857,0.0021736100537906727,0.011696909916315968,0.022705766308142764,0.019897375155776373,0.0021736090247670074,0.01169690437880151,0.022705755558849988,1.3690452622721022e-05,1.4955586423293942e-06,8.048092473342702e-06,1.5622767742371126e-05,1.3690452622721022e-05,1.4955586423293942e-06,8.048092473342702e-06,1.5622767742371126e-05,2.2072448979591837,41.90572800570734,-96.99,105.35,0.2291018709404817,0.0009273447071167002,0.22745725894821647,0.2308732645298279,0.5458083992856312,3.9731646967703265,-4.50592041015625,6.50787353515625,34.24555555555557,0.01571348402637018,34.23,34.27,0.10884353741496598,-0.0021465428276577145,0,1,0,0
0,0.02125992410465535,0.0018076162737605899,0.019953552210186066,0.03096240860201286,0.02125991403984868,0.0018076154180045548,0.01995354276383787,0.03096239394388635,1.462795186033235e-05,1.2437355704733291e-06,1.372909892511402e-05,2.1303774194142445e-05,1.462795186033235e-05,1.2437355704733291e-06,1.372909892511402e-05,2.1303774194142445e-05,1.1331186440677945,18.52248479970802,-43.32,38.66,0.22809330104556844,0.0008870596449965577,0.22666159580361436,0.22950757188072252,0.24226829964233096,3.0831090208992973,-3.95660400390625,6.50177001953125,34.22789473684211,0.011040093138632474,34.21,34.25,0.16271186440677965,-0.0015087719298244732,0,1,0,0
0,0.02295384002785654,0.007224816352100709,0.009632749342848445,0.05229206786117727,0.022953829161121497,0.007224812931750772,0.00963274478254242,0.05229204310523028,1.5793455577940223e-05,4.971055648083373e-06,6.627840860399872e-06,3.5979707527885024e-05,1.5793455577940223e-05,4.971055648083373e-06,6.627840860399872e-06,3.5979707527885024e-05,-2.8382711864406787,63.57757974979633,-162.69,181.42,0.22959096258755496,0.0022214739617891334,0.22515534110007257,0.23201194124464278,-0.1981052892236949,3.641102982304282,-4.83856201171875,6.63909912109375,34.25,0.01154700538379432,34.23,34.27,0.13559322033898305,0.001857585139319176,0,1,0,0
0,0.02488694278713565,0.004478104375250105,0.013761070489783492,0.034402676224458736,0.024886931005237135,0.004478102255239957,0.013761063975060599,0.0344026599376515,1.712353248529939e-05,3.081172581061011e-06,9.468344086285531e-06,2.367086021571383e-05,1.712353248529939e-05,3.081172581061011e-06,9.468344086285531e-06,2.367086021571383e-05,-0.16598639455782438,52.27561256384266,-115.35,116.63,0.23660858348832223,0.008540943357090242,0.22598106560700673,0.25552579665672714,-0.6313035269233193,3.1336991761102797,-4.193115234375,5.45501708984375,34.24555555555556,0.010657403385141043,34.23,34.27,0.10884353741496598,-0.0016924664602685825,0,1,0,0
0,0.024630456572592187,0.002545671709365018,0.01788939163671854,0.028898248028545334,0.024630444912118556,0.002545670504201094,0.01788938316757878,0.02889823434762726,1.6947056408493493e-05,1.7515567333867999e-06,1.230884731217119e-05,1.9883522581199616e-05,1.6947056408493493e-05,1.7515567333867999e-06,1.230884731217119e-05,1.9883522581199616e-05,-1.199830508474576,46.61934472601623,-100.13,184.31,0.23029688025774225,0.0012167670039583455,0.22793464314537668,0.2330266464980185,0.1806202360773205,2.934567214032883,-3.76129150390625,5.34515380859375,34.24263157894737,0.009647527778855908,34.23,34.25,0.18983050847457628,0.000350877192982511,0,1,0,0
0,0.01955101749517878,0.002234012309985661,0.013761070489783492,0.025457980406099465,0.019551008239397323,0.002234011252366558,0.013761063975060599,0.02545796835386211,1.345213375796421e-05,1.5371185882410693e-06,9.468344086285531e-06,1.7516436559628233e-05,1.345213375796421e-05,1.5371185882410693e-06,9.468344086285531e-06,1.7516436559628233e-05,3.4483389830508546,39.6962320496031,-104.27,80.48,0.22885490552063648,0.0014426206195242081,0.2264477093764045,0.23178453019687617,1.0601435468095524,3.0928315857529167,-3.45611572265625,5.8135986328125,34.24555555555557,0.01571348402637018,34.23,34.27,0.05423728813559322,-0.0014860681114553407,0,1,0,0
0,0.018679723387820927,0.00029240759573295733,0.01788939163671854,0.01926549868569689,0.018679714544524877,0.000292407457302271,0.01788938316757878,0.01926548956508484,1.2852637344153844e-05,2.0119188633606808e-07,1.230884731217119e-05,1.3255681720799745e-05,1.2852637344153844e-05,2.0119188633606808e-07,1.230884731217119e-05,1.3255681720799745e-05,2.4994915254237324,24.447957539987815,-51.16,49.5,0.2258706300067871,0.000962370470985289,0.22435381685424735,0.22785227967215307,-0.27922921381872284,2.1158980552910283,-2.95562744140625,4.730224609375,34.24473684210527,0.008806947647728488,34.23,34.25,0.16271186440677965,-0.0006666666666667708,0,1,0,0
0,0.01729027020042863,0.0015567883322638333,0.011696909916315968,0.018577445161207715,0.017290262014923095,0.0015567875952539774,0.01169690437880151,0.018577436366331808,1.1896620086645828e-05,1.071152684693537e-06,8.048092473342702e-06,1.2782264516485466e-05,1.1896620086645828e-05,1.071152684693537e-06,8.048092473342702e-06,1.2782264516485466e-05,-1.8142857142857118,39.965407746281414,-86.25,65.19,0.22534034319034882,0.0013127382346751616,0.22243844662549025,0.22824030366315654,0.327447271228724,3.442351934168551,-3.66363525390625,6.94427490234375,34.23444444444445,0.00831479419283228,34.23,34.25,0.16326530612244897,0.0006604747162023736,0,1,0,0
0,0.018160868537537348,0.0003362899504112508,0.01788939163671854,0.018577445161207715,0.018160859939875915,0.00033628979120591516,0.01788938316757878,0.018577436366331808,1.2495637773737335e-05,2.313852665472181e-07,1.230884731217119e-05,1.2782264516485466e-05,1.2495637773737335e-05,2.313852665472181e-07,1.230884731217119e-05,1.2782264516485466e-05,2.544779661016949,31.84142690997554,-74.26,69.5,0.22409626666743326,0.0016908845218215787,0.22043900470243927,0.2265507216962599,0.29525875194524703,3.3477436646684517,-3.75213623046875,6.11419677734375,34.23333333333334,0.016666666666666507,34.21,34.25,0.16271186440677965,0.0006398348813208221,0,1,0,0
0,0.024407304078163262,0.009693145226457209,0.014449124014272667,0.04541153261628553,0.024407292523333846,0.009693140637558747,0.01444911717381363,0.045411511117699976,1.6793515693580768e-05,6.6693964216352795e-06,9.941761290599808e-06,3.124553548474225e-05,1.6793515693580768e-05,6.6693964216352795e-06,9.941761290599808e-06,3.124553548474225e-05,-2.3303728813559332,36.483977976825685,-75.48,115.66,0.22389991897672093,0.0022732101112377975,0.21832210411121378,0.2266454350985026,-0.8595767151333262,3.3743627035684294,-3.98101806640625,7.77740478515625,34.231052631578955,0.012093816097974733,34.21,34.25,0.16271186440677965,0.0018947368421052603,0,1,0,0
0,0.024938429785566808,0.009403886255544803,0.002064160573467524,0.04747569318975305,0.024938417979293494,0.009403881803586422,0.00206415959625909,0.04747567071395907,1.7158958262492964e-05,6.470370955653051e-06,1.4202516129428298e-06,3.2665787097685084e-05,1.7158958262492964e-05,6.470370955653051e-06,1.4202516129428298e-06,3.2665787097685084e-05,-9.006169491525426,101.13406184696721,-244.39,219.08,0.23552199639750146,0.026711988137088423,0.22069638778723438,0.3269400599473743,2.3104566762878624,6.458391605531127,-6.95037841796875,13.1927490234375,34.25888888888888,0.019116278371207537,34.23,34.29,0.08135593220338982,0.0028070175438598536,0,1,0,0
0,0.027498737798461896,0.012125968437323482,0.011696909916315968,0.0488518002387314,0.027498724780095588,0.012125962696685474,0.01169690437880151,0.04885177711146513,1.892058554657398e-05,8.343307421414356e-06,8.048092473342702e-06,3.3612621506313634e-05,1.892058554657398e-05,8.343307421414356e-06,8.048092473342702e-06,3.3612621506313634e-05,15.098469387755117,55.14710843503638,-100.16,163.7,0.23168201641433953,0.021337913437288275,0.21193524307692296,0.31462376211375215,-0.8874790871790214,6.781973398155769,-12.73651123046875,9.23614501953125,34.30526315789475,0.01787925026469829,34.29,34.34,0.19047619047619047,0.0029649122807018373,0,1,0,0
0,0.01195725449314974,0.001566157662693481,0.008256642293870096,0.014449124014272667,0.011957248832383723,0.0015661569212480247,0.00825663838503636,0.01444911717381363,8.227223307407575e-06,1.0775992794139013e-06,5.681006451771319e-06,9.941761290599808e-06,8.227223307407575e-06,1.0775992794139013e-06,5.681006451771319e-06,9.941761290599808e-06,-8.531728813559315,26.58778079343361,-70.06,66.74,0.22354892168387153,0.0019567473431825037,0.21954905829935398,0.22600831634485605,0.22409020689308293,3.040776380773464,-4.54559326171875,3.90472412109375,34.34500000000002,0.013844373104861987,34.33,34.37,0.16271186440677965,-0.0014551083591331673,0,1,0,0
0,0.0099697551507615,0.0016435232808862021,0.006880535244891746,0.014449124014272667,0.009969750430911261,0.0016435225028145575,0.006880531987530299,0.01444911717381363,6.85971867475788e-06,1.1308309152841421e-06,4.7341720431427655e-06,9.941761290599808e-06,6.85971867475788e-06,1.1308309152841421e-06,4.7341720431427655e-06,9.941761290599808e-06,-4.420067796610165,45.87460508669053,-122.77,136.14,0.22353827215745978,0.0009207233852573205,0.22173937206253203,0.22462008799002683,-1.544197972300035,1.92536035005545,-6.60858154296875,2.215576171875,34.3521052631579,0.01541665106934148,34.33,34.37,0.08135593220338982,0.0007894736842104813,0,1,0,0
0,0.011841029235634652,0.0005380614372937136,0.011008856391826794,0.013073016965294318,0.011841023629891676,0.0005380611825663538,0.01100885118004848,0.01307301077630757,8.147254185057163e-06,3.7021471778961834e-07,7.574675269028425e-06,8.994926881971256e-06,8.147254185057163e-06,3.7021471778961834e-07,7.574675269028425e-06,8.994926881971256e-06,9.081355932203383,34.433455521896114,-70.5,99.27,0.22177680857994292,0.0008752900906756069,0.2201909304896764,0.22301314578445408,-1.15465666616773,3.9959824863837308,-7.96966552734375,3.13873291015625,34.371111111111105,0.013698697784374955,34.34,34.39,0.18983050847457628,0.000825593395252615,0,1,0,0
