,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.0420461551733758,0.00021428932075249118,0.04197126499383966,0.042659318518328826,0.042046135268016725,0.0002142892193043139,0.04197124512393483,0.04265929832268786,2.8929977866361646e-05,1.4744238280062358e-07,2.8878449463170872e-05,2.935186666748515e-05,2.8929977866361646e-05,1.4744238280062358e-07,2.8878449463170872e-05,2.935186666748515e-05,5.984455782312928,68.34021503251377,-174.4,94.9,0.7428957103577608,0.0018972802386864316,0.7392014863127481,0.7452943333533084,0.26676092786765276,1.5877394352467253,-2.09503173828125,3.3111572265625,35.611111111111114,0.016960375024970116,35.59,35.65,0.13605442176870747,0.0030340557275540525,0,1,0,0
0,0.04217582144706607,0.00032449958688467775,0.04197126499383966,0.043347372042818,0.04217580148032083,0.00032449943326110214,0.04197124512393483,0.04334735152144089,2.9019195118507632e-05,2.232728730488477e-07,2.8878449463170872e-05,2.9825283871799426e-05,2.9019195118507632e-05,2.232728730488477e-07,2.8878449463170872e-05,2.9825283871799426e-05,-6.931423728813559,82.87480776881935,-338.06,154.41,0.7423533154642059,0.0014018026190908458,0.7394373209198198,0.7454856162577473,0.4424788439233148,1.275679519693632,-1.87835693359375,2.61077880859375,35.63666666666666,0.009428090415818758,35.63,35.65,0.10847457627118644,0.0,0,1,0,0
0,0.018867644606910615,0.018140371949617907,0.0,0.06674119187544994,0.01863360397439329,0.018380676314266237,-0.006880531987530299,0.0667411602790439,1.2820910818878467e-05,1.2646883133274955e-05,-4.7341720431427655e-06,4.592146881848483e-05,1.2820910818878467e-05,1.2646883133274955e-05,-4.7341720431427655e-06,4.592146881848483e-05,6.821152542372872,180.75467126962533,-755.05,397.84,0.7471792918278801,0.005822564354904478,0.7410101463763162,0.7615800679863578,0.0038975225784642527,2.304495101204506,-2.83355712890625,4.58526611328125,35.65315789473683,0.012162336850830568,35.63,35.66,0.10847457627118644,0.0006842105263156534,0,1,0,0
0,0.04212104535291202,0.002670876188200045,0.035090729748947905,0.06605313835096077,0.042121025412098764,0.0026708749237622053,0.03509071313640453,0.06605310708029088,2.8981506269552277e-05,1.8377040347638393e-06,2.4144277420028106e-05,4.5448051614170555e-05,2.8981506269552277e-05,1.8377040347638393e-06,2.4144277420028106e-05,4.5448051614170555e-05,4.495816326530606,189.8550010588468,-572.11,425.19,0.7537171599883721,0.004570156901838424,0.744028387923126,0.7606314497219381,-0.3885581534790342,2.4750671399568076,-3.607177734375,4.18701171875,35.63333333333333,0.009428090415818756,35.63,35.66,0.10884353741496598,-0.0009907120743032085,0,1,0,0
0,0.04320790173379983,0.0010084388131475321,0.042659318518328826,0.05022790728770975,0.0432078812784505,0.0010084383357355864,0.04265929832268786,0.050227883508971186,2.9729320924978987e-05,6.938592226480519e-07,2.935186666748515e-05,3.455945591494219e-05,2.9729320924978987e-05,6.938592226480519e-07,2.935186666748515e-05,3.455945591494219e-05,-5.898203389830506,126.21893245062562,-313.23,279.58,0.7530305582383623,0.002466612001659065,0.7489486428341009,0.7581208412672366,0.015249323312461227,2.3856131892584047,-3.38287353515625,4.51202392578125,35.583684210526314,0.019523407358939357,35.55,35.61,0.02711864406779661,-0.002807017543859714,0,1,0,0
0,0.03246489282895862,0.013172782298786235,0.0006880535244891746,0.05779649605709067,0.03152875065850619,0.015278356572965541,-0.01100885118004848,0.05779646869525452,2.1693457743271883e-05,1.0512322111718314e-05,-7.574675269028425e-06,3.976704516239923e-05,2.1693457743271883e-05,1.0512322111718314e-05,-7.574675269028425e-06,3.976704516239923e-05,-1.8466101694915316,251.93290770583982,-637.71,743.79,0.7674973804190465,0.024084247972043994,0.7105305132812629,0.7993060830877532,0.45543626861619607,2.9724034215125776,-4.17022705078125,9.7320556640625,35.57777777777779,0.011811273125262567,35.55,35.59,0.10847457627118644,0.0016718266253872584,0,1,0,0
0,0.037396638858046644,0.0018096059850117201,0.03577878327343708,0.04541153261628553,0.03739662115384723,0.0018096051283137218,0.03577876633515756,0.045411511117699976,2.5730864807459798e-05,1.2451045970161415e-06,2.461769462434238e-05,3.124553548474225e-05,2.5730864807459798e-05,1.2451045970161415e-06,2.461769462434238e-05,3.124553548474225e-05,-1.1158644067796646,75.09871805885444,-192.53,164.12,0.7894391618660436,0.0039045047724565406,0.7820571596442298,0.7957579193264629,-2.8275506372191472,13.570714921444212,-19.403076171875,21.41265869140625,35.54894736842103,0.017739262680370863,35.53,35.57,0.10847457627118644,-0.0018947368421054097,0,1,0,0
0,0.03671959115386104,0.0003316982981368986,0.036466836797926255,0.03715489032241543,0.03671957377018721,0.00033169814110532817,0.03646681953391059,0.037154872732663616,2.5265020189425167e-05,2.2822596700795497e-07,2.5091111828656657e-05,2.5564529032970932e-05,2.5265020189425167e-05,2.2822596700795497e-07,2.5091111828656657e-05,2.5564529032970932e-05,-2.779591836734694,28.627108837212695,-62.33,72.46,0.7834247956526705,0.0018291147386180436,0.7802026417656784,0.7864144413155181,2.255377757638027,1.2572429333168105,-1.91802978515625,4.0985107421875,35.528888888888886,0.021829869671541567,35.5,35.55,0.16326530612244897,-0.0038802889576880946,0,1,0,0
0,0.036466836797926214,4.163336342344337e-17,0.036466836797926255,0.036466836797926255,0.03646681953391059,0.0,0.03646681953391059,0.03646681953391059,2.5091111828656663e-05,6.776263578034403e-21,2.5091111828656657e-05,2.5091111828656657e-05,2.5091111828656663e-05,6.776263578034403e-21,2.5091111828656657e-05,2.5091111828656657e-05,2.9195932203389803,18.430192725588263,-31.49,52.25,0.778759388380115,0.000982096633622085,0.7770016419367339,0.7803601174220659,0.8547525763918515,1.373484429958127,-0.94146728515625,3.99322509765625,35.484444444444456,0.01342560663732803,35.47,35.5,0.13559322033898305,-0.0023942208462333406,0,1,0,0
0,0.036466836797926214,4.163336342344337e-17,0.036466836797926255,0.036466836797926255,0.036466819533910594,6.938893903907228e-18,0.03646681953391059,0.03646681953391059,2.5091111828656663e-05,6.776263578034403e-21,2.5091111828656657e-05,2.5091111828656657e-05,2.5091111828656663e-05,6.776263578034403e-21,2.5091111828656657e-05,2.5091111828656657e-05,-0.35874576271186426,12.103681109191143,-30.61,16.96,0.7745193119652732,0.0019844073820502635,0.769132629422377,0.7770496238759967,0.11895324101223248,1.1621488433297267,-1.57012939453125,2.74200439453125,35.442631578947356,0.01617083315340759,35.43,35.47,0.13559322033898305,-0.0020350877192981897,0,1,0,0
0,0.03641066916327402,0.00018839197382646266,0.03577878327343708,0.036466836797926255,0.03641065192584913,0.00018839188463852435,0.03577876633515756,0.03646681953391059,2.5052465526263653e-05,1.2962363884464816e-07,2.461769462434238e-05,2.5091111828656657e-05,2.5052465526263653e-05,1.2962363884464816e-07,2.461769462434238e-05,2.5091111828656657e-05,-0.7402033898305085,63.55797348765091,-258.3,126.1,0.7725465283857211,0.0015025600786628332,0.7704967963990607,0.7750930765067755,-0.42406934926941126,3.118995114937752,-4.94232177734375,5.50994873046875,35.408888888888875,0.01696037502497082,35.37,35.43,0.10847457627118644,-0.0030340557275541774,0,1,0,0
0,0.03637790470972693,0.00023082703570901945,0.03577878327343708,0.036466836797926255,0.03637788748781326,0.00023082692643160618,0.03577876633515756,0.03646681953391059,2.5029921849867736e-05,1.5882120508959678e-07,2.461769462434238e-05,2.5091111828656657e-05,2.5029921849867736e-05,1.5882120508959678e-07,2.461769462434238e-05,2.5091111828656657e-05,0.036122448979591104,15.545295762343917,-33.41,27.92,0.7719456514197665,0.001885339235262544,0.769091999672025,0.7749400257172171,-0.21722554051598839,2.714936273856239,-4.20074462890625,4.70428466796875,35.37421052631579,0.008153649149911627,35.37,35.39,0.13605442176870747,-7.01754385965022e-05,0,1,0,0
0,0.03629017440650331,0.00030057208872407516,0.03577878327343708,0.036466836797926255,0.03629015722612265,0.0003005719464281778,0.03577876633515756,0.03646681953391059,2.496955876268405e-05,2.0680948919533192e-07,2.461769462434238e-05,2.5091111828656657e-05,2.496955876268405e-05,2.0680948919533192e-07,2.461769462434238e-05,2.5091111828656657e-05,-1.6173898305084748,15.212725481544902,-41.61,28.42,0.7681860638537512,0.0022035662381961027,0.7625249441047934,0.7710736974607342,0.7381210776911069,2.426311422641913,-3.15093994140625,4.14276123046875,35.34444444444446,0.014229164972071768,35.33,35.37,0.13559322033898305,-0.0011558307533540365,0,1,0,0
0,0.036185998624665275,0.00033817394246562403,0.03577878327343708,0.036466836797926255,0.03618598149360327,0.00033817378236837434,0.03577876633515756,0.03646681953391059,2.489788031669162e-05,2.3268155269297082e-07,2.461769462434238e-05,2.5091111828656657e-05,2.489788031669162e-05,2.3268155269297082e-07,2.461769462434238e-05,2.5091111828656657e-05,3.037627118644068,14.816692457710772,-28.66,30.51,0.764416604517819,0.0016539615175453202,0.7608959563630202,0.7675880291420747,-0.07308311355879615,2.1142289907048504,-3.04718017578125,4.1656494140625,35.313333333333325,0.016329931618554814,35.29,35.34,0.13559322033898305,-0.0016511867905055235,0,1,0,0
0,0.036364558571312953,0.0002696425974349466,0.035090729748947905,0.03715489032241543,0.03636454135571758,0.000269642469781592,0.03509071313640453,0.037154872732663616,2.502073900098832e-05,1.8552836385289144e-07,2.4144277420028106e-05,2.5564529032970932e-05,2.502073900098832e-05,1.8552836385289144e-07,2.4144277420028106e-05,2.5564529032970932e-05,0.9499322033898305,29.5443933250381,-101.71,68.22,0.7612627366838823,0.001509635027888971,0.757544281590609,0.763175569178681,-0.14823648533217665,2.5052873636225796,-3.13568115234375,4.7760009765625,35.281578947368416,0.016307298299820354,35.25,35.29,0.13559322033898305,-0.0012631578947368152,0,1,0,0
0,0.03635918216484285,0.00024996525697839044,0.03577878327343708,0.036466836797926255,0.03635916495179278,0.0002499651386406204,0.03577876633515756,0.03646681953391059,2.5017039749070064e-05,1.719893132184234e-07,2.461769462434238e-05,2.5091111828656657e-05,2.5017039749070064e-05,1.719893132184234e-07,2.461769462434238e-05,2.5091111828656657e-05,-0.9800680272108832,28.219159651271394,-153.92,50.72,0.7600431583882821,0.0010826528482066904,0.7580235043146946,0.7618229594919607,-0.07005128316193006,2.0601210459716075,-2.728271484375,4.07562255859375,35.269999999999996,0.014907119849998282,35.25,35.29,0.13605442176870747,-0.0020227038183695274,0,1,0,0
0,0.03620940180577036,0.0003329508649836892,0.03577878327343708,0.036466836797926255,0.03620938466362887,0.0003329507073591328,0.03577876633515756,0.03646681953391059,2.4913982942688713e-05,2.2908779922553507e-07,2.461769462434238e-05,2.5091111828656657e-05,2.4913982942688713e-05,2.2908779922553507e-07,2.461769462434238e-05,2.5091111828656657e-05,-2.759796610169492,13.985832248652427,-31.7,24.05,0.7582647096240341,0.0016108701067786332,0.7556053157986877,0.761009681455849,-0.09037188205766322,2.0935030227804883,-2.62603759765625,3.9764404296875,35.237368421052636,0.01617083315340759,35.21,35.25,0.13559322033898305,0.0002105263157892822,0,1,0,0
0,0.036294823416803894,0.0006291641522179339,0.035090729748947905,0.03853099737139378,0.036294806234222377,0.000629163854361011,0.03509071313640453,0.03853097913016968,2.4972757527578115e-05,4.328982025328787e-07,2.4144277420028106e-05,2.651136344159949e-05,2.4972757527578115e-05,4.328982025328787e-07,2.4144277420028106e-05,2.651136344159949e-05,4.182847457627118,31.964677868140935,-47.57,136.98,0.7549089051543159,0.0017409779617295418,0.7521891472965165,0.7571371742004785,-0.13008697632858557,2.870481974418369,-4.88433837890625,5.69915771484375,35.22333333333333,0.009428090415818758,35.21,35.23,0.13559322033898305,-0.0008255933952526737,0,1,0,0
0,0.03668214606409291,0.000391554174187254,0.03577878327343708,0.037842943846904606,0.03668212869814622,0.00039155398881890246,0.03577876633515756,0.03784292593141665,2.5239255987829828e-05,2.694099744913542e-07,2.461769462434238e-05,2.6037946237285214e-05,2.5239255987829828e-05,2.694099744913542e-07,2.461769462434238e-05,2.6037946237285214e-05,-1.4488474576271269,284.6633205010292,-878.8,557.66,0.7523476588549212,0.003578780746831902,0.7462632173947005,0.7576829943599197,-0.043824056242003334,5.170245402570198,-7.598876953125,8.160400390625,35.19473684210524,0.026431325325242006,35.16,35.23,0.08135593220338982,-0.0038070175438596893,0,1,0,0
0,0.03633577898373779,0.0002701826054807027,0.03577878327343708,0.036466836797926255,0.03633576178176716,0.000270182477571699,0.03577876633515756,0.03646681953391059,2.5000937123072963e-05,1.8589991794022617e-07,2.461769462434238e-05,2.5091111828656657e-05,2.5000937123072963e-05,1.8589991794022617e-07,2.461769462434238e-05,2.5091111828656657e-05,-0.6825510204081638,16.369826771420293,-37.86,35.25,0.7431630553251625,0.0023644829280341706,0.7382719277948219,0.7469483217607636,1.1281517539959096,1.798646634306184,-1.46942138671875,4.302978515625,35.173333333333325,0.009428090415822106,35.16,35.18,0.13605442176870747,0.0,0,1,0,0
0,0.03609491597387797,0.0003428940571905413,0.03577878327343708,0.036466836797926255,0.036094898885936,0.0003428938948587099,0.03577876633515756,0.03646681953391059,2.4835210637135377e-05,2.3592924119041988e-07,2.461769462434238e-05,2.5091111828656657e-05,2.4835210637135377e-05,2.3592924119041988e-07,2.461769462434238e-05,2.5091111828656657e-05,0.21084745762711837,14.607775952035498,-28.99,26.41,0.7358296000382416,0.0014049155505203106,0.7340319562328694,0.7383641594927424,-0.2240717429534789,1.7477717421436822,-2.923583984375,3.05633544921875,35.162222222222205,0.010304020550551456,35.15,35.18,0.13559322033898305,0.0014860681114551647,0,1,0,0
0,0.035788144545878975,0.00011311268528838716,0.035090729748947905,0.036466836797926255,0.035788127603167866,0.00011311263173893402,0.03509071313640453,0.03646681953391059,2.4624135674741146e-05,7.78275080873467e-08,2.4144277420028106e-05,2.5091111828656657e-05,2.4624135674741146e-05,7.78275080873467e-08,2.4144277420028106e-05,2.5091111828656657e-05,-2.1533220338983066,101.90315761885353,-228.9,335.28,0.729270550936072,0.0027997438749126145,0.7255380954923433,0.7348006108767039,-0.3200900170110887,1.6208873087006885,-2.68707275390625,2.97088623046875,35.15789473684209,0.004076824574954365,35.15,35.16,0.10847457627118644,-0.0002456140350876704,0,1,0,0
0,0.03578346390965796,5.6556342644193867e-05,0.03577878327343708,0.036466836797926255,0.03578344696916274,5.655631586946705e-05,0.03577876633515756,0.03646681953391059,2.462091514954173e-05,3.891375404367354e-08,2.461769462434238e-05,2.5091111828656657e-05,2.462091514954173e-05,3.891375404367354e-08,2.461769462434238e-05,2.5091111828656657e-05,2.2818027210884364,27.64438901529763,-81.14,59.43,0.724751248714386,0.0020874112364114576,0.7220789783226811,0.7296477903869342,-0.10748643141526443,2.0587727557291724,-2.91595458984375,3.95355224609375,35.15777777777776,0.004157397096414664,35.15,35.16,0.13605442176870747,0.0002476780185758021,0,1,0,0
0,0.035774134263136345,5.636625431888261e-05,0.035090729748947905,0.03577878327343708,0.03577411732705793,5.636622763414683e-05,0.03509071313640453,0.03577876633515756,2.4614495859448298e-05,3.878296322531615e-08,2.4144277420028106e-05,2.461769462434238e-05,2.4614495859448298e-05,3.878296322531615e-08,2.4144277420028106e-05,2.461769462434238e-05,-0.4270847457627112,33.91528891237353,-71.35,81.66,0.7220221348248389,0.0006998664818545692,0.7205765652476926,0.7230782904640342,0.5967980283069847,2.15823199885905,-2.801513671875,4.010009765625,35.15526315789472,0.004993069989738554,35.15,35.16,0.13559322033898305,-0.00022807017543855111,0,1,0,0
0,0.03595196681361452,0.0003575099237768047,0.035090729748947905,0.03715489032241543,0.03595194979334713,0.00035750975452557597,0.03509071313640453,0.037154872732663616,2.473685405672073e-05,2.459857301867326e-07,2.4144277420028106e-05,2.5564529032970932e-05,2.473685405672073e-05,2.459857301867326e-07,2.4144277420028106e-05,2.5564529032970932e-05,-1.406237288135607,294.8605558767461,-765.59,744.43,0.7229697257027502,0.007632807699108095,0.7115608760842291,0.736547467528625,0.22193986808073807,2.8168513804988042,-4.37774658203125,4.669189453125,35.142222222222216,0.009749960430433751,35.13,35.15,0.08135593220338982,-0.00026831785345711895,0,1,0,0
0,0.03576948525283574,7.944232284073569e-05,0.035090729748947905,0.03577878327343708,0.03576946831895825,7.94422852313999e-05,0.03509071313640453,0.03577876633515756,2.4611297094554282e-05,5.46605184697152e-08,2.4144277420028106e-05,2.461769462434238e-05,2.4611297094554282e-05,5.46605184697152e-08,2.4144277420028106e-05,2.461769462434238e-05,3.289627118644062,27.100354044781128,-58.78,80.46,0.7313939836652196,0.003181069326151588,0.7256454175679974,0.7372783210298636,-0.1962041736536523,2.7307349725093975,-3.558349609375,4.98809814453125,35.151052631578935,0.010205641805084978,35.13,35.16,0.13559322033898305,-0.0006315789473682954,0,1,0,0
0,0.03565708673169058,0.0002625332096968201,0.035090729748947905,0.03577878327343708,0.0356570698510244,0.00026253308540916944,0.03509071313640453,0.03577876633515756,2.45339609691575e-05,1.8063672919428133e-07,2.4144277420028106e-05,2.461769462434238e-05,2.45339609691575e-05,1.8063672919428133e-07,2.4144277420028106e-05,2.461769462434238e-05,-0.30238095238095136,30.193125841365983,-81.27,62.79,0.7261876748603505,0.0016615702932743165,0.7235492104559078,0.729169713612358,-0.3601272999500814,2.174602728776951,-3.20587158203125,3.68499755859375,35.14333333333333,0.009428090415818758,35.13,35.15,0.05442176870748299,0.00016511867905053473,0,1,0,0
